#  E (eV)   dos(E)     Int dos(E) EFermi =   -1.917 eV
 -14.380  0.3471E+00  0.2223E+01
 -14.360  0.3542E+00  0.2230E+01
 -14.340  0.3633E+00  0.2237E+01
 -14.320  0.3745E+00  0.2245E+01
 -14.300  0.3874E+00  0.2253E+01
 -14.280  0.4015E+00  0.2261E+01
 -14.260  0.4158E+00  0.2269E+01
 -14.240  0.4289E+00  0.2278E+01
 -14.220  0.4393E+00  0.2286E+01
 -14.200  0.4461E+00  0.2295E+01
 -14.180  0.4484E+00  0.2304E+01
 -14.160  0.4465E+00  0.2313E+01
 -14.140  0.4411E+00  0.2322E+01
 -14.120  0.4335E+00  0.2331E+01
 -14.100  0.4248E+00  0.2339E+01
 -14.080  0.4161E+00  0.2347E+01
 -14.060  0.4081E+00  0.2356E+01
 -14.040  0.4010E+00  0.2364E+01
 -14.020  0.3949E+00  0.2372E+01
 -14.000  0.3896E+00  0.2379E+01
 -13.980  0.3850E+00  0.2387E+01
 -13.960  0.3809E+00  0.2395E+01
 -13.940  0.3772E+00  0.2402E+01
 -13.920  0.3738E+00  0.2410E+01
 -13.900  0.3706E+00  0.2417E+01
 -13.880  0.3677E+00  0.2424E+01
 -13.860  0.3649E+00  0.2432E+01
 -13.840  0.3623E+00  0.2439E+01
 -13.820  0.3598E+00  0.2446E+01
 -13.800  0.3574E+00  0.2453E+01
 -13.780  0.3551E+00  0.2460E+01
 -13.760  0.3528E+00  0.2467E+01
 -13.740  0.3507E+00  0.2475E+01
 -13.720  0.3486E+00  0.2481E+01
 -13.700  0.3466E+00  0.2488E+01
 -13.680  0.3446E+00  0.2495E+01
 -13.660  0.3427E+00  0.2502E+01
 -13.640  0.3408E+00  0.2509E+01
 -13.620  0.3390E+00  0.2516E+01
 -13.600  0.3372E+00  0.2522E+01
 -13.580  0.3354E+00  0.2529E+01
 -13.560  0.3337E+00  0.2536E+01
 -13.540  0.3320E+00  0.2543E+01
 -13.520  0.3304E+00  0.2549E+01
 -13.500  0.3287E+00  0.2556E+01
 -13.480  0.3271E+00  0.2562E+01
 -13.460  0.3256E+00  0.2569E+01
 -13.440  0.3240E+00  0.2575E+01
 -13.420  0.3225E+00  0.2582E+01
 -13.400  0.3210E+00  0.2588E+01
 -13.380  0.3195E+00  0.2594E+01
 -13.360  0.3181E+00  0.2601E+01
 -13.340  0.3166E+00  0.2607E+01
 -13.320  0.3152E+00  0.2613E+01
 -13.300  0.3138E+00  0.2620E+01
 -13.280  0.3124E+00  0.2626E+01
 -13.260  0.3110E+00  0.2632E+01
 -13.240  0.3097E+00  0.2638E+01
 -13.220  0.3083E+00  0.2645E+01
 -13.200  0.3070E+00  0.2651E+01
 -13.180  0.3057E+00  0.2657E+01
 -13.160  0.3044E+00  0.2663E+01
 -13.140  0.3031E+00  0.2669E+01
 -13.120  0.3019E+00  0.2675E+01
